Optimization started at Thu Nov 28 12:41:17 2024
Iteration 0 | Energy: -238.31206536563363
Iteration 4776 | Energy: -239.11714205872522
Iteration 4777 | Energy: -239.11714205872732
Iteration 4778 | Energy: -239.1171420587243
Iteration 4779 | Energy: -239.1171420587333
Iteration 4780 | Energy: -239.11714205873088
Iteration 4781 | Energy: -239.11714205872576
Iteration 4782 | Energy: -239.11714205872826
Iteration 4783 | Energy: -239.11714205872767
Iteration 4784 | Energy: -239.11714205872798
Iteration 4785 | Energy: -239.11714205872795
Iteration 4786 | Energy: -239.11714205872892
Iteration 4787 | Energy: -239.11714205873207
Iteration 4788 | Energy: -239.1171420587227
Iteration 4789 | Energy: -239.11714205872414
Iteration 4790 | Energy: -239.11714205873977
Iteration 4791 | Energy: -239.11714205872548
Iteration 4792 | Energy: -239.11714205873034
Iteration 4793 | Energy: -239.11714205873133
Iteration 4794 | Energy: -239.11714205873187
Iteration 4795 | Energy: -239.1171420587215
Iteration 4796 | Energy: -239.117142058728
Iteration 4797 | Energy: -239.11714205872815
Iteration 4798 | Energy: -239.11714205872914
Iteration 4799 | Energy: -239.11714205872917
Iteration 4800 | Energy: -239.11714205872684
Iteration 4801 | Energy: -239.11714205872929
Iteration 4802 | Energy: -239.11715636636671
Iteration 4803 | Energy: -239.11715636636103
Iteration 4804 | Energy: -239.1171563663674
Iteration 4805 | Energy: -239.117156366365
Iteration 4806 | Energy: -239.11715636636544
Iteration 4807 | Energy: -239.11715636637052
Iteration 4808 | Energy: -239.11715636637058
Iteration 4809 | Energy: -239.11715636636652
Iteration 4810 | Energy: -239.11715636636723
Iteration 4811 | Energy: -239.1171563663719
Iteration 4812 | Energy: -239.1171563663724
Iteration 4813 | Energy: -239.1171563663661
Iteration 4814 | Energy: -239.11715636636507
Iteration 4815 | Energy: -239.11715636636987
Iteration 4816 | Energy: -239.11715636636566
Iteration 4817 | Energy: -239.11715636636632
Iteration 4818 | Energy: -239.11715636636683
Iteration 4819 | Energy: -239.11715636636933
Iteration 4820 | Energy: -239.11715636636643
Iteration 4821 | Energy: -239.11715636636663
Iteration 4822 | Energy: -239.1171563663666
Iteration 4823 | Energy: -239.1171563663669
Iteration 4824 | Energy: -239.11715636637044
Iteration 4825 | Energy: -239.11715636636205
Iteration 4826 | Energy: -239.11715636636163
Iteration 4827 | Energy: -239.11715636636134
Iteration 4828 | Energy: -239.11715636636308
Iteration 4829 | Energy: -239.11715636636822
Iteration 4830 | Energy: -239.11715636636538
Iteration 4831 | Energy: -239.11715636636745
Iteration 4832 | Energy: -239.11715636636677
Iteration 4833 | Energy: -239.1171563663667
Iteration 4834 | Energy: -239.1171563663667
Iteration 4835 | Energy: -239.11715636636433
Iteration 4836 | Energy: -239.11715636637365
Iteration 4837 | Energy: -239.11715636635978
Iteration 4838 | Energy: -239.11715636636643
Iteration 4839 | Energy: -239.11715636637794
Iteration 4840 | Energy: -239.11715636636245
Iteration 4841 | Energy: -239.1171563663676
Iteration 4842 | Energy: -239.11715636636828
Iteration 4843 | Energy: -239.11715636637211
Iteration 4844 | Energy: -239.11715636636401
Iteration 4845 | Energy: -239.1171563663667
Iteration 4846 | Energy: -239.11715636636652
Iteration 4847 | Energy: -239.11715636636671
Iteration 4848 | Energy: -239.11715636636686
Iteration 4849 | Energy: -239.1171563663657
Iteration 4850 | Energy: -239.11715636636757
Iteration 4851 | Energy: -239.1171687322406
Iteration 4852 | Energy: -239.11716873223472
Iteration 4853 | Energy: -239.11716873223824
Iteration 4854 | Energy: -239.1171687322381
Iteration 4855 | Energy: -239.11716873223793
Iteration 4856 | Energy: -239.1171687322463
Iteration 4857 | Energy: -239.1171687322418
Iteration 4858 | Energy: -239.11716873224043
Iteration 4859 | Energy: -239.11716873224154
Iteration 4860 | Energy: -239.11716873224086
Iteration 4861 | Energy: -239.1171687322469
Iteration 4862 | Energy: -239.1171687322398
Iteration 4863 | Energy: -239.11716873223907
Iteration 4864 | Energy: -239.11716873224194
Iteration 4865 | Energy: -239.11716873224265
Iteration 4866 | Energy: -239.11716873223773
Iteration 4867 | Energy: -239.1171687322443
Iteration 4868 | Energy: -239.11716873224313
Iteration 4869 | Energy: -239.11716873223693
Iteration 4870 | Energy: -239.1171687322404
Iteration 4871 | Energy: -239.1171687322404
Iteration 4872 | Energy: -239.11716873224097
Iteration 4873 | Energy: -239.11716873224591
Iteration 4874 | Energy: -239.11716873223693
Iteration 4875 | Energy: -239.1171687322343
Iteration 4876 | Energy: -239.11716873223503
Iteration 4877 | Energy: -239.1171687322403
Iteration 4878 | Energy: -239.11716873224233
Iteration 4879 | Energy: -239.11716873223983
Iteration 4880 | Energy: -239.11716873224134
Iteration 4881 | Energy: -239.11716873224296
Iteration 4882 | Energy: -239.1171687322405
Iteration 4883 | Energy: -239.11716873224054
Iteration 4884 | Energy: -239.1171687322369
Iteration 4885 | Energy: -239.11716873224844
Iteration 4886 | Energy: -239.11716873223696
Iteration 4887 | Energy: -239.11716873224412
Iteration 4888 | Energy: -239.1171687322459
Iteration 4889 | Energy: -239.11716873223935
Iteration 4890 | Energy: -239.11716873224134
Iteration 4891 | Energy: -239.1171687322415
Iteration 4892 | Energy: -239.11716873224364
Iteration 4893 | Energy: -239.11716873224142
Iteration 4894 | Energy: -239.11716873224054
Iteration 4895 | Energy: -239.11716873224046
Iteration 4896 | Energy: -239.11716873224054
Iteration 4897 | Energy: -239.11716873224037
Iteration 4898 | Energy: -239.11716873223958
Iteration 4899 | Energy: -239.11716873224148
Iteration 4900 | Energy: -239.1171854095373
Iteration 4901 | Energy: -239.11718540953552
Iteration 4902 | Energy: -239.117185409545
Iteration 4903 | Energy: -239.11718540950986
Iteration 4904 | Energy: -239.117185409533
Iteration 4905 | Energy: -239.1171854095375
Iteration 4906 | Energy: -239.117185409538
Iteration 4907 | Energy: -239.1171854095374
Iteration 4908 | Energy: -239.1171854095365
Iteration 4909 | Energy: -239.1171854095323
Iteration 4910 | Energy: -239.11718540954251
Iteration 4911 | Energy: -239.1171854095376
Iteration 4912 | Energy: -239.11718540953686
Iteration 4913 | Energy: -239.11718540953234
Iteration 4914 | Energy: -239.1171854095298
Iteration 4915 | Energy: -239.1171854095129
Iteration 4916 | Energy: -239.11718540953922
Iteration 4917 | Energy: -239.11718540953606
Iteration 4918 | Energy: -239.1171854095393
Iteration 4919 | Energy: -239.11718540953734
Iteration 4920 | Energy: -239.11718540953777
Iteration 4921 | Energy: -239.11718540953825
Iteration 4922 | Energy: -239.11718540953797
Iteration 4923 | Energy: -239.1171854095355
Iteration 4924 | Energy: -239.11718540953558
Iteration 4925 | Energy: -239.1171854095342
Iteration 4926 | Energy: -239.1171854095258
Iteration 4927 | Energy: -239.11718540953828
Iteration 4928 | Energy: -239.11718540953422
Iteration 4929 | Energy: -239.1171854095378
Iteration 4930 | Energy: -239.11718540954007
Iteration 4931 | Energy: -239.11718540953748
Iteration 4932 | Energy: -239.1171854095372
Iteration 4933 | Energy: -239.1171854095318
Iteration 4934 | Energy: -239.11718540954027
Iteration 4935 | Energy: -239.1171854095346
Iteration 4936 | Energy: -239.11718540953558
Iteration 4937 | Energy: -239.11718540952737
Iteration 4938 | Energy: -239.11718540954666
Iteration 4939 | Energy: -239.1171854095363
Iteration 4940 | Energy: -239.11718540953802
Iteration 4941 | Energy: -239.11718540953535
Iteration 4942 | Energy: -239.11718540955354
Iteration 4943 | Energy: -239.1171854095374
Iteration 4944 | Energy: -239.11718540953774
Iteration 4945 | Energy: -239.11718540953882
Iteration 4946 | Energy: -239.1171854095388
Iteration 4947 | Energy: -239.11718540953675
Iteration 4948 | Energy: -239.11718540953842
Iteration 4949 | Energy: -239.11719440135255
Iteration 4950 | Energy: -239.11719440134956
Iteration 4951 | Energy: -239.11719440134303
Iteration 4952 | Energy: -239.11719440136014
Iteration 4953 | Energy: -239.11719440134675
Iteration 4954 | Energy: -239.11719440135298
Iteration 4955 | Energy: -239.117194401351
Iteration 4956 | Energy: -239.11719440135272
Iteration 4957 | Energy: -239.11719440135124
Iteration 4958 | Energy: -239.11719440135275
Iteration 4959 | Energy: -239.1171944013569
Iteration 4960 | Energy: -239.1171944013532
Iteration 4961 | Energy: -239.11719440135255
Iteration 4962 | Energy: -239.11719440134817
Iteration 4963 | Energy: -239.11719440136196
Iteration 4964 | Energy: -239.11719440136048
Iteration 4965 | Energy: -239.11719440135656
Iteration 4966 | Energy: -239.1171944013482
Iteration 4967 | Energy: -239.11719440134877
Iteration 4968 | Energy: -239.11719440135263
Iteration 4969 | Energy: -239.1171944013525
Iteration 4970 | Energy: -239.11719440135315
Iteration 4971 | Energy: -239.11719440135354
Iteration 4972 | Energy: -239.11719440135198
Iteration 4973 | Energy: -239.11719440135457
Iteration 4974 | Energy: -239.1171944013513
Iteration 4975 | Energy: -239.11719440135818
Iteration 4976 | Energy: -239.11719440135235
Iteration 4977 | Energy: -239.1171944013489
Iteration 4978 | Energy: -239.1171944013521
Iteration 4979 | Energy: -239.11719440135408
Iteration 4980 | Energy: -239.1171944013526
Iteration 4981 | Energy: -239.1171944013526
Iteration 4982 | Energy: -239.11719440134564
Iteration 4983 | Energy: -239.11719440135175
Iteration 4984 | Energy: -239.1171944013525
Iteration 4985 | Energy: -239.11719440135622
Iteration 4986 | Energy: -239.11719440133402
Iteration 4987 | Energy: -239.11719440135266
Iteration 4988 | Energy: -239.1171944013505
Iteration 4989 | Energy: -239.11719440135332
Iteration 4990 | Energy: -239.11719440134905
Iteration 4991 | Energy: -239.11719440134388
Iteration 4992 | Energy: -239.11719440135272
Iteration 4993 | Energy: -239.1171944013525
Iteration 4994 | Energy: -239.1171944013548
Iteration 4995 | Energy: -239.11719440135488
Iteration 4996 | Energy: -239.11719440135215
Iteration 4997 | Energy: -239.11719440135337
Iteration 4998 | Energy: -239.11720200583235
Iteration 4999 | Energy: -239.11720200582897
Iteration 5000 | Energy: -239.1172020058322
Iteration 5001 | Energy: -239.11720200583588
Iteration 5002 | Energy: -239.1172020058266
Iteration 5003 | Energy: -239.11720200583346
Iteration 5004 | Energy: -239.11720200583161
Iteration 5005 | Energy: -239.1172020058323
Iteration 5006 | Energy: -239.1172020058322
Iteration 5007 | Energy: -239.11720200583326
Iteration 5008 | Energy: -239.11720200583616
Iteration 5009 | Energy: -239.11720200583304
Iteration 5010 | Energy: -239.1172020058325
Iteration 5011 | Energy: -239.11720200582883
Iteration 5012 | Energy: -239.11720200583235
Iteration 5013 | Energy: -239.11720200583636
Iteration 5014 | Energy: -239.11720200583198
Iteration 5015 | Energy: -239.11720200582894
Iteration 5016 | Energy: -239.11720200583207
Iteration 5017 | Energy: -239.11720200583235
Iteration 5018 | Energy: -239.11720200583255
Iteration 5019 | Energy: -239.11720200583315
Iteration 5020 | Energy: -239.11720200583437
Iteration 5021 | Energy: -239.1172020058312
Iteration 5022 | Energy: -239.11720200583616
Iteration 5023 | Energy: -239.11720200583116
Iteration 5024 | Energy: -239.11720200583466
Iteration 5025 | Energy: -239.11720200583287
Iteration 5026 | Energy: -239.11720200582832
Iteration 5027 | Energy: -239.11720200583193
Iteration 5028 | Energy: -239.11720200583278
Iteration 5029 | Energy: -239.11720200583235
Iteration 5030 | Energy: -239.1172020058325
Iteration 5031 | Energy: -239.11720200582604
Iteration 5032 | Energy: -239.11720200583147
Iteration 5033 | Energy: -239.11720200583105
Iteration 5034 | Energy: -239.11720200583264
Iteration 5035 | Energy: -239.11720200581982
Iteration 5036 | Energy: -239.11720200583127
Iteration 5037 | Energy: -239.11720200583127
Iteration 5038 | Energy: -239.11720200583375
Iteration 5039 | Energy: -239.11720200583034
Iteration 5040 | Energy: -239.11720200582752
Iteration 5041 | Energy: -239.11720200583233
Iteration 5042 | Energy: -239.1172020058324
Iteration 5043 | Energy: -239.11720200583494
Iteration 5044 | Energy: -239.11720200583494
Iteration 5045 | Energy: -239.11720200583144
Iteration 5046 | Energy: -239.11720200583324
Iteration 5047 | Energy: -239.1172137680993
Iteration 5048 | Energy: -239.11721376809516
Iteration 5049 | Energy: -239.11721376810766
Iteration 5050 | Energy: -239.1172137680986
Iteration 5051 | Energy: -239.11721376809342
Iteration 5052 | Energy: -239.11721376810036
Iteration 5053 | Energy: -239.11721376809766
Iteration 5054 | Energy: -239.11721376809925
Iteration 5055 | Energy: -239.1172137681008
Iteration 5056 | Energy: -239.1172137680995
Iteration 5057 | Energy: -239.1172137681013
Iteration 5058 | Energy: -239.11721376810016
Iteration 5059 | Energy: -239.1172137680996
Iteration 5060 | Energy: -239.11721376809768
Iteration 5061 | Energy: -239.11721376809055
Iteration 5062 | Energy: -239.1172137680991
Iteration 5063 | Energy: -239.11721376809382
Iteration 5064 | Energy: -239.11721376809763
Iteration 5065 | Energy: -239.11721376810155
Iteration 5066 | Energy: -239.11721376809933
Iteration 5067 | Energy: -239.11721376809925
Iteration 5068 | Energy: -239.11721376810004
Iteration 5069 | Energy: -239.11721376810152
Iteration 5070 | Energy: -239.11721376809794
Iteration 5071 | Energy: -239.11721376810462
Iteration 5072 | Energy: -239.11721376809874
Iteration 5073 | Energy: -239.11721376809848
Iteration 5074 | Energy: -239.11721376809965
Iteration 5075 | Energy: -239.11721376809447
Iteration 5076 | Energy: -239.1172137680985
Iteration 5077 | Energy: -239.1172137680981
Iteration 5078 | Energy: -239.11721376809928
Iteration 5079 | Energy: -239.11721376809922
Iteration 5080 | Energy: -239.11721376809362
Iteration 5081 | Energy: -239.11721376809652
Iteration 5082 | Energy: -239.1172137680984
Iteration 5083 | Energy: -239.11721376809678
Iteration 5084 | Energy: -239.11721376809376
Iteration 5085 | Energy: -239.11721376809726
Iteration 5086 | Energy: -239.11721376809888
Iteration 5087 | Energy: -239.11721376810158
Iteration 5088 | Energy: -239.11721376809925
Iteration 5089 | Energy: -239.11721376809996
Iteration 5090 | Energy: -239.1172137680993
Iteration 5091 | Energy: -239.1172137680992
Iteration 5092 | Energy: -239.11721376810263
Iteration 5093 | Energy: -239.11721376810274
Iteration 5094 | Energy: -239.11721376809805
Iteration 5095 | Energy: -239.1172137681005
Iteration 5096 | Energy: -239.11723128974006
Iteration 5097 | Energy: -239.11723128973833
Iteration 5098 | Energy: -239.11723128975007
Iteration 5099 | Energy: -239.11723128973534
Iteration 5100 | Energy: -239.11723128973352
Iteration 5101 | Energy: -239.11723128974222
Iteration 5102 | Energy: -239.11723128973833
Iteration 5103 | Energy: -239.11723128974003
Iteration 5104 | Energy: -239.11723128974333
Iteration 5105 | Energy: -239.11723128974234
Iteration 5106 | Energy: -239.11723128973918
Iteration 5107 | Energy: -239.11723128974094
Iteration 5108 | Energy: -239.11723128974052
Iteration 5109 | Energy: -239.11723128973873
Iteration 5110 | Energy: -239.1172312897296
Iteration 5111 | Energy: -239.11723128973685
Iteration 5112 | Energy: -239.1172312897364
Iteration 5113 | Energy: -239.1172312897413
Iteration 5114 | Energy: -239.1172312897459
Iteration 5115 | Energy: -239.11723128974012
Iteration 5116 | Energy: -239.1172312897399
Iteration 5117 | Energy: -239.11723128974063
Iteration 5118 | Energy: -239.11723128974324
Iteration 5119 | Energy: -239.1172312897405
Iteration 5120 | Energy: -239.11723128974714
Iteration 5121 | Energy: -239.11723128973992
Iteration 5122 | Energy: -239.1172312897352
Iteration 5123 | Energy: -239.11723128974
Iteration 5124 | Energy: -239.11723128973534
Iteration 5125 | Energy: -239.11723128973924
Iteration 5126 | Energy: -239.11723128973816
Iteration 5127 | Energy: -239.11723128974012
Iteration 5128 | Energy: -239.11723128974
Iteration 5129 | Energy: -239.11723128973537
Iteration 5130 | Energy: -239.11723128973725
Iteration 5131 | Energy: -239.11723128974003
Iteration 5132 | Energy: -239.11723128973424
Iteration 5133 | Energy: -239.11723128974364
Iteration 5134 | Energy: -239.11723128973748
Iteration 5135 | Energy: -239.11723128973998
Iteration 5136 | Energy: -239.11723128974413
Iteration 5137 | Energy: -239.11723128974165
Iteration 5138 | Energy: -239.11723128974273
Iteration 5139 | Energy: -239.11723128974012
Iteration 5140 | Energy: -239.11723128973998
Iteration 5141 | Energy: -239.11723128974356
Iteration 5142 | Energy: -239.11723128974356
Iteration 5143 | Energy: -239.1172312897387
Iteration 5144 | Energy: -239.11723128974148
Iteration 5145 | Energy: -239.11722845070625
Iteration 5146 | Energy: -239.11722845068795
Iteration 5147 | Energy: -239.1172284507342
Iteration 5148 | Energy: -239.11722845071134
