Optimization started at Thu Nov 28 12:41:17 2024
Iteration 0 | Energy: -238.01340683461433
Iteration 4878 | Energy: -238.8800395066544
Iteration 4879 | Energy: -238.88003950661985
Iteration 4880 | Energy: -238.88003950662275
Iteration 4881 | Energy: -238.88003950667547
Iteration 4882 | Energy: -238.88003950663628
Iteration 4883 | Energy: -238.88003950664242
Iteration 4884 | Energy: -238.88003950663077
Iteration 4885 | Energy: -238.88003950662727
Iteration 4886 | Energy: -238.88003950662616
Iteration 4887 | Energy: -238.8800395066169
Iteration 4888 | Energy: -238.88003950664253
Iteration 4889 | Energy: -238.8800395066439
Iteration 4890 | Energy: -238.88003950662298
Iteration 4891 | Energy: -238.88003950663798
Iteration 4892 | Energy: -238.88003950663716
Iteration 4893 | Energy: -238.88003950666985
Iteration 4894 | Energy: -238.88003950663634
Iteration 4895 | Energy: -238.88003950661724
Iteration 4896 | Energy: -238.88003950663025
Iteration 4897 | Energy: -238.88003950663028
Iteration 4898 | Energy: -238.88003950664185
Iteration 4899 | Energy: -238.88003950662122
Iteration 4900 | Energy: -238.88010895539915
Iteration 4901 | Energy: -238.8801089553824
Iteration 4902 | Energy: -238.88010895538963
Iteration 4903 | Energy: -238.88010895539628
Iteration 4904 | Energy: -238.88010895539105
Iteration 4905 | Energy: -238.88010895540617
Iteration 4906 | Energy: -238.8801089554319
Iteration 4907 | Energy: -238.88010895538557
Iteration 4908 | Energy: -238.88010895540373
Iteration 4909 | Energy: -238.88010895539807
Iteration 4910 | Energy: -238.88010895539637
Iteration 4911 | Energy: -238.88010895541478
Iteration 4912 | Energy: -238.88010895539242
Iteration 4913 | Energy: -238.88010895541709
Iteration 4914 | Energy: -238.88010895540538
Iteration 4915 | Energy: -238.88010895539213
Iteration 4916 | Energy: -238.88010895540003
Iteration 4917 | Energy: -238.88010895540748
Iteration 4918 | Energy: -238.8801089554015
Iteration 4919 | Energy: -238.88010895539918
Iteration 4920 | Energy: -238.8801089553974
Iteration 4921 | Energy: -238.8801089553972
Iteration 4922 | Energy: -238.88010895539273
Iteration 4923 | Energy: -238.88010895537727
Iteration 4924 | Energy: -238.88010895541473
Iteration 4925 | Energy: -238.88010895539142
Iteration 4926 | Energy: -238.88010895540694
Iteration 4927 | Energy: -238.88010895540586
Iteration 4928 | Energy: -238.88010895539767
Iteration 4929 | Energy: -238.88010895539304
Iteration 4930 | Energy: -238.88010895539918
Iteration 4931 | Energy: -238.88010895539912
Iteration 4932 | Energy: -238.8801089553999
Iteration 4933 | Energy: -238.88010895539836
Iteration 4934 | Energy: -238.8801089553888
Iteration 4935 | Energy: -238.8801089553871
Iteration 4936 | Energy: -238.8801089553771
Iteration 4937 | Energy: -238.8801089554046
Iteration 4938 | Energy: -238.88010895539685
Iteration 4939 | Energy: -238.88010895538503
Iteration 4940 | Energy: -238.88010895540071
Iteration 4941 | Energy: -238.8801089554012
Iteration 4942 | Energy: -238.8801089553992
Iteration 4943 | Energy: -238.88010895539932
Iteration 4944 | Energy: -238.8801089553771
Iteration 4945 | Energy: -238.88010895539264
Iteration 4946 | Energy: -238.88010895539264
Iteration 4947 | Energy: -238.88010895540546
Iteration 4948 | Energy: -238.88010895538224
Iteration 4949 | Energy: -238.88019378723763
Iteration 4950 | Energy: -238.88019378721847
Iteration 4951 | Energy: -238.88019378722743
Iteration 4952 | Energy: -238.88019378724604
Iteration 4953 | Energy: -238.8801937872376
Iteration 4954 | Energy: -238.88019378723789
Iteration 4955 | Energy: -238.88019378725554
Iteration 4956 | Energy: -238.88019378722035
Iteration 4957 | Energy: -238.88019378724016
Iteration 4958 | Energy: -238.8801937872336
Iteration 4959 | Energy: -238.88019378723507
Iteration 4960 | Energy: -238.88019378725176
Iteration 4961 | Energy: -238.8801937872358
Iteration 4962 | Energy: -238.8801937872585
Iteration 4963 | Energy: -238.88019378722407
Iteration 4964 | Energy: -238.8801937872362
Iteration 4965 | Energy: -238.88019378723374
Iteration 4966 | Energy: -238.880193787247
Iteration 4967 | Energy: -238.88019378725247
Iteration 4968 | Energy: -238.88019378723772
Iteration 4969 | Energy: -238.8801937872486
Iteration 4970 | Energy: -238.88019378724465
Iteration 4971 | Energy: -238.88019378723388
Iteration 4972 | Energy: -238.88019378721762
Iteration 4973 | Energy: -238.8801937872461
Iteration 4974 | Energy: -238.8801937872277
Iteration 4975 | Energy: -238.88019378724158
Iteration 4976 | Energy: -238.88019378724024
Iteration 4977 | Energy: -238.8801937872332
Iteration 4978 | Energy: -238.8801937872325
Iteration 4979 | Energy: -238.88019378722265
Iteration 4980 | Energy: -238.8801937872377
Iteration 4981 | Energy: -238.88019378723524
Iteration 4982 | Energy: -238.8801937872401
Iteration 4983 | Energy: -238.88019378722746
Iteration 4984 | Energy: -238.8801937872256
Iteration 4985 | Energy: -238.88019378721503
Iteration 4986 | Energy: -238.88019378724317
Iteration 4987 | Energy: -238.88019378722598
Iteration 4988 | Energy: -238.88019378722583
Iteration 4989 | Energy: -238.880193787238
Iteration 4990 | Energy: -238.8801937872379
Iteration 4991 | Energy: -238.88019378722615
Iteration 4992 | Energy: -238.8801937872376
Iteration 4993 | Energy: -238.88019378721472
Iteration 4994 | Energy: -238.8801937872319
Iteration 4995 | Energy: -238.88019378723163
Iteration 4996 | Energy: -238.88019378724374
Iteration 4997 | Energy: -238.88019378722046
Iteration 4998 | Energy: -238.88059704496538
Iteration 4999 | Energy: -238.88059704496422
Iteration 5000 | Energy: -238.88059704497476
Iteration 5001 | Energy: -238.88059704500432
Iteration 5002 | Energy: -238.88059704499724
Iteration 5003 | Energy: -238.88059704495117
Iteration 5004 | Energy: -238.8805970449603
Iteration 5005 | Energy: -238.8805970449326
Iteration 5006 | Energy: -238.8805970449639
Iteration 5007 | Energy: -238.88059704494842
Iteration 5008 | Energy: -238.8805970449637
Iteration 5009 | Energy: -238.88059704499014
Iteration 5010 | Energy: -238.8805970450023
Iteration 5011 | Energy: -238.88059704497368
Iteration 5012 | Energy: -238.88059704493895
Iteration 5013 | Energy: -238.8805970449568
Iteration 5014 | Energy: -238.88059704493688
Iteration 5015 | Energy: -238.88059704495083
Iteration 5016 | Energy: -238.88059704499253
Iteration 5017 | Energy: -238.88059704496533
Iteration 5018 | Energy: -238.88059704501478
Iteration 5019 | Energy: -238.8805970449788
Iteration 5020 | Energy: -238.88059704496246
Iteration 5021 | Energy: -238.88059704494486
Iteration 5022 | Energy: -238.8805970449596
Iteration 5023 | Energy: -238.88059704493327
Iteration 5024 | Energy: -238.88059704493992
Iteration 5025 | Energy: -238.8805970449593
Iteration 5026 | Energy: -238.88059704498107
Iteration 5027 | Energy: -238.88059704493241
Iteration 5028 | Energy: -238.88059704489606
Iteration 5029 | Energy: -238.88059704496544
Iteration 5030 | Energy: -238.88059704495498
Iteration 5031 | Energy: -238.88059704497567
Iteration 5032 | Energy: -238.88059704495475
Iteration 5033 | Energy: -238.88059704495038
Iteration 5034 | Energy: -238.88059704493287
Iteration 5035 | Energy: -238.88059704497277
Iteration 5036 | Energy: -238.88059704494674
Iteration 5037 | Energy: -238.88059704496587
Iteration 5038 | Energy: -238.8805970449541
Iteration 5039 | Energy: -238.88059704496553
Iteration 5040 | Energy: -238.8805970449062
Iteration 5041 | Energy: -238.88059704496538
Iteration 5042 | Energy: -238.88059704493196
Iteration 5043 | Energy: -238.88059704496266
Iteration 5044 | Energy: -238.88059704496234
Iteration 5045 | Energy: -238.880597044972
Iteration 5046 | Energy: -238.8805970449427
Iteration 5047 | Energy: -238.8810283005912
Iteration 5048 | Energy: -238.88102830054265
Iteration 5049 | Energy: -238.88102830062385
Iteration 5050 | Energy: -238.88102830063193
Iteration 5051 | Energy: -238.88102830065768
Iteration 5052 | Energy: -238.8810283005504
Iteration 5053 | Energy: -238.88102830048473
Iteration 5054 | Energy: -238.88102830054964
Iteration 5055 | Energy: -238.88102830062434
Iteration 5056 | Energy: -238.88102830057443
Iteration 5057 | Energy: -238.8810283005927
Iteration 5058 | Energy: -238.88102830062562
Iteration 5059 | Energy: -238.88102830066032
Iteration 5060 | Energy: -238.88102830065532
Iteration 5061 | Energy: -238.88102830054973
Iteration 5062 | Energy: -238.88102830058776
Iteration 5063 | Energy: -238.881028300546
Iteration 5064 | Energy: -238.88102830064543
Iteration 5065 | Energy: -238.88102830066362
Iteration 5066 | Energy: -238.88102830059108
Iteration 5067 | Energy: -238.88102830064267
Iteration 5068 | Energy: -238.88102830065034
Iteration 5069 | Energy: -238.88102830058372
Iteration 5070 | Energy: -238.88102830057238
Iteration 5071 | Energy: -238.8810283005174
Iteration 5072 | Energy: -238.8810283005459
Iteration 5073 | Energy: -238.88102830053558
Iteration 5074 | Energy: -238.88102830058816
Iteration 5075 | Energy: -238.88102830061277
Iteration 5076 | Energy: -238.88102830055294
Iteration 5077 | Energy: -238.88102830048564
Iteration 5078 | Energy: -238.8810283005912
Iteration 5079 | Energy: -238.88102830057943
Iteration 5080 | Energy: -238.88102830060407
Iteration 5081 | Energy: -238.88102830058472
Iteration 5082 | Energy: -238.8810283005803
Iteration 5083 | Energy: -238.8810283005622
Iteration 5084 | Energy: -238.88102830059242
Iteration 5085 | Energy: -238.88102830053498
Iteration 5086 | Energy: -238.881028300616
Iteration 5087 | Energy: -238.88102830056326
Iteration 5088 | Energy: -238.88102830057053
Iteration 5089 | Energy: -238.88102830051787
Iteration 5090 | Energy: -238.88102830059125
Iteration 5091 | Energy: -238.88102830055848
Iteration 5092 | Energy: -238.88102830059356
Iteration 5093 | Energy: -238.88102830059316
Iteration 5094 | Energy: -238.88102830059202
Iteration 5095 | Energy: -238.88102830056917
Iteration 5096 | Energy: -238.8816674916825
Iteration 5097 | Energy: -238.88166749173715
Iteration 5098 | Energy: -238.88166749168346
Iteration 5099 | Energy: -238.8816674917526
Iteration 5100 | Energy: -238.881667491733
Iteration 5101 | Energy: -238.88166749162554
Iteration 5102 | Energy: -238.88166749160916
Iteration 5103 | Energy: -238.88166749164822
Iteration 5104 | Energy: -238.88166749162605
Iteration 5105 | Energy: -238.88166749167254
Iteration 5106 | Energy: -238.88166749168485
Iteration 5107 | Energy: -238.8816674917134
Iteration 5108 | Energy: -238.88166749172012
Iteration 5109 | Energy: -238.88166749164048
Iteration 5110 | Energy: -238.8816674915955
Iteration 5111 | Energy: -238.88166749168877
Iteration 5112 | Energy: -238.8816674916591
Iteration 5113 | Energy: -238.88166749167337
Iteration 5114 | Energy: -238.88166749170443
Iteration 5115 | Energy: -238.8816674916825
Iteration 5116 | Energy: -238.88166749175605
Iteration 5117 | Energy: -238.88166749167846
Iteration 5118 | Energy: -238.88166749167218
Iteration 5119 | Energy: -238.88166749167596
Iteration 5120 | Energy: -238.8816674916287
Iteration 5121 | Energy: -238.88166749167686
Iteration 5122 | Energy: -238.8816674916369
Iteration 5123 | Energy: -238.8816674916534
Iteration 5124 | Energy: -238.88166749172606
Iteration 5125 | Energy: -238.88166749167902
Iteration 5126 | Energy: -238.8816674915968
Iteration 5127 | Energy: -238.88166749168252
Iteration 5128 | Energy: -238.88166749166834
Iteration 5129 | Energy: -238.88166749169645
Iteration 5130 | Energy: -238.881667491677
Iteration 5131 | Energy: -238.8816674916731
Iteration 5132 | Energy: -238.88166749165566
Iteration 5133 | Energy: -238.88166749167726
Iteration 5134 | Energy: -238.8816674916933
Iteration 5135 | Energy: -238.88166749171017
Iteration 5136 | Energy: -238.88166749165615
Iteration 5137 | Energy: -238.88166749170995
Iteration 5138 | Energy: -238.8816674916154
Iteration 5139 | Energy: -238.8816674916825
Iteration 5140 | Energy: -238.88166749165325
Iteration 5141 | Energy: -238.88166749168252
Iteration 5142 | Energy: -238.88166749168218
Iteration 5143 | Energy: -238.88166749168496
Iteration 5144 | Energy: -238.8816674916598
Iteration 5145 | Energy: -238.88234838665548
Iteration 5146 | Energy: -238.88234838669575
Iteration 5147 | Energy: -238.88234838661953
Iteration 5148 | Energy: -238.88234838667967
Iteration 5149 | Energy: -238.88234838662592
Iteration 5150 | Energy: -238.88234838657695
Iteration 5151 | Energy: -238.8823483865771
Iteration 5152 | Energy: -238.88234838663536
Iteration 5153 | Energy: -238.88234838659943
Iteration 5154 | Energy: -238.88234838667776
Iteration 5155 | Energy: -238.88234838665343
Iteration 5156 | Energy: -238.88234838666332
Iteration 5157 | Energy: -238.8823483866347
Iteration 5158 | Energy: -238.88234838661958
Iteration 5159 | Energy: -238.8823483866134
Iteration 5160 | Energy: -238.88234838670056
Iteration 5161 | Energy: -238.8823483866908
Iteration 5162 | Energy: -238.88234838661933
Iteration 5163 | Energy: -238.88234838666514
Iteration 5164 | Energy: -238.88234838665545
Iteration 5165 | Energy: -238.88234838665943
Iteration 5166 | Energy: -238.8823483866374
Iteration 5167 | Energy: -238.88234838665147
Iteration 5168 | Energy: -238.88234838666614
Iteration 5169 | Energy: -238.88234838660105
Iteration 5170 | Energy: -238.88234838669723
Iteration 5171 | Energy: -238.8823483867053
Iteration 5172 | Energy: -238.88234838664442
Iteration 5173 | Energy: -238.88234838665554
Iteration 5174 | Energy: -238.8823483867139
Iteration 5175 | Energy: -238.8823483866631
Iteration 5176 | Energy: -238.88234838665548
Iteration 5177 | Energy: -238.88234838665738
Iteration 5178 | Energy: -238.88234838665366
Iteration 5179 | Energy: -238.88234838665147
Iteration 5180 | Energy: -238.88234838665173
Iteration 5181 | Energy: -238.88234838663686
Iteration 5182 | Energy: -238.8823483866386
Iteration 5183 | Energy: -238.88234838667134
Iteration 5184 | Energy: -238.88234838667796
Iteration 5185 | Energy: -238.8823483866333
Iteration 5186 | Energy: -238.8823483866844
Iteration 5187 | Energy: -238.88234838667097
Iteration 5188 | Energy: -238.88234838665548
Iteration 5189 | Energy: -238.8823483866365
Iteration 5190 | Energy: -238.8823483866503
Iteration 5191 | Energy: -238.88234838665005
Iteration 5192 | Energy: -238.88234838666168
Iteration 5193 | Energy: -238.8823483866335
Iteration 5194 | Energy: -238.87564473663383
Iteration 5195 | Energy: -238.8756447366675
Iteration 5196 | Energy: -238.87564473656562
Iteration 5197 | Energy: -238.8756447365952
Iteration 5198 | Energy: -238.87564473650482
Iteration 5199 | Energy: -238.87564473695542
Iteration 5200 | Energy: -238.87564473647902
Iteration 5201 | Energy: -238.8756447366256
Iteration 5202 | Energy: -238.875644736637
Iteration 5203 | Energy: -238.87564473667547
Iteration 5204 | Energy: -238.8756447366256
Iteration 5205 | Energy: -238.8756447366692
Iteration 5206 | Energy: -238.87564473679916
Iteration 5207 | Energy: -238.87564473660234
Iteration 5208 | Energy: -238.87564473665753
Iteration 5209 | Energy: -238.87564473645787
Iteration 5210 | Energy: -238.87564473672077
Iteration 5211 | Energy: -238.8756447366129
Iteration 5212 | Energy: -238.87564473665043
Iteration 5213 | Energy: -238.8756447366339
Iteration 5214 | Energy: -238.8756447365605
Iteration 5215 | Energy: -238.875644736627
Iteration 5216 | Energy: -238.87564473665006
Iteration 5217 | Energy: -238.8756447365423
Iteration 5218 | Energy: -238.8756447365089
Iteration 5219 | Energy: -238.87564473671708
Iteration 5220 | Energy: -238.87564473678674
Iteration 5221 | Energy: -238.87564473663167
Iteration 5222 | Energy: -238.87564473705524
Iteration 5223 | Energy: -238.8756447364384
Iteration 5224 | Energy: -238.8756447367191
Iteration 5225 | Energy: -238.8756447366339
Iteration 5226 | Energy: -238.87564473663664
Iteration 5227 | Energy: -238.87564473662758
Iteration 5228 | Energy: -238.87564473663028
Iteration 5229 | Energy: -238.87564473662707
Iteration 5230 | Energy: -238.87564473662962
Iteration 5231 | Energy: -238.87564473660524
Iteration 5232 | Energy: -238.87564473662118
Iteration 5233 | Energy: -238.87564473663954
Iteration 5234 | Energy: -238.8756447366608
Iteration 5235 | Energy: -238.87564473661257
Iteration 5236 | Energy: -238.87564473672438
Iteration 5237 | Energy: -238.8756447366339
Iteration 5238 | Energy: -238.8756447366315
Iteration 5239 | Energy: -238.87564473661953
Iteration 5240 | Energy: -238.87564473661934
Iteration 5241 | Energy: -238.87564473665392
Iteration 5242 | Energy: -238.87564473662286
Iteration 5243 | Energy: -238.88256464446698
Iteration 5244 | Energy: -238.88256464450654
Iteration 5245 | Energy: -238.8825646444274
Iteration 5246 | Energy: -238.8825646444805
Iteration 5247 | Energy: -238.8825646444215
Iteration 5248 | Energy: -238.88256464442713
Iteration 5249 | Energy: -238.88256464439803
Iteration 5250 | Energy: -238.88256464444953
