Optimization started at Thu Nov 28 12:41:17 2024
Iteration 0 | Energy: -237.72957815275925
Iteration 4573 | Energy: -238.55539671923833
Iteration 4574 | Energy: -238.55539671923665
Iteration 4575 | Energy: -238.55539671923884
Iteration 4576 | Energy: -238.5553967192423
Iteration 4577 | Energy: -238.55539671924362
Iteration 4578 | Energy: -238.5553967192358
Iteration 4579 | Energy: -238.55539671924313
Iteration 4580 | Energy: -238.555396719244
Iteration 4581 | Energy: -238.5553967192496
Iteration 4582 | Energy: -238.55539671922676
Iteration 4583 | Energy: -238.55539671924137
Iteration 4584 | Energy: -238.55539671924893
Iteration 4585 | Energy: -238.5553967192286
Iteration 4586 | Energy: -238.55539671925033
Iteration 4587 | Energy: -238.5553967192615
Iteration 4588 | Energy: -238.55539671924225
Iteration 4589 | Energy: -238.55539671924433
Iteration 4590 | Energy: -238.55539671924026
Iteration 4591 | Energy: -238.55539671924254
Iteration 4592 | Energy: -238.55539671924407
Iteration 4593 | Energy: -238.5553967192415
Iteration 4594 | Energy: -238.55539671923873
Iteration 4595 | Energy: -238.55539671924694
Iteration 4596 | Energy: -238.5553967192366
Iteration 4597 | Energy: -238.55539671924345
Iteration 4598 | Energy: -238.55539671923418
Iteration 4599 | Energy: -238.55539671924925
Iteration 4600 | Energy: -238.5553967192423
Iteration 4601 | Energy: -238.5553967192443
Iteration 4602 | Energy: -238.55539671924205
Iteration 4603 | Energy: -238.555396719242
Iteration 4604 | Energy: -238.55539671924367
Iteration 4605 | Energy: -238.55539671924322
Iteration 4606 | Energy: -238.55543957087792
Iteration 4607 | Energy: -238.5554395708741
Iteration 4608 | Energy: -238.5554395708934
Iteration 4609 | Energy: -238.5554395708732
Iteration 4610 | Energy: -238.55543957088454
Iteration 4611 | Energy: -238.55543957087903
Iteration 4612 | Energy: -238.55543957087116
Iteration 4613 | Energy: -238.55543957087787
Iteration 4614 | Energy: -238.55543957084896
Iteration 4615 | Energy: -238.55543957088153
Iteration 4616 | Energy: -238.55543957087158
Iteration 4617 | Energy: -238.5554395708776
Iteration 4618 | Energy: -238.55543957087414
Iteration 4619 | Energy: -238.55543957087403
Iteration 4620 | Energy: -238.55543957086329
Iteration 4621 | Energy: -238.55543957088736
Iteration 4622 | Energy: -238.55543957087315
Iteration 4623 | Energy: -238.5554395708807
Iteration 4624 | Energy: -238.55543957088713
Iteration 4625 | Energy: -238.55543957087778
Iteration 4626 | Energy: -238.55543957087883
Iteration 4627 | Energy: -238.55543957086942
Iteration 4628 | Energy: -238.5554395708789
Iteration 4629 | Energy: -238.55543957088437
Iteration 4630 | Energy: -238.5554395708696
Iteration 4631 | Energy: -238.5554395708573
Iteration 4632 | Energy: -238.55543957088165
Iteration 4633 | Energy: -238.5554395708814
Iteration 4634 | Energy: -238.55543957086638
Iteration 4635 | Energy: -238.55543957089003
Iteration 4636 | Energy: -238.55543957090293
Iteration 4637 | Energy: -238.55543957087775
Iteration 4638 | Energy: -238.5554395708794
Iteration 4639 | Energy: -238.55543957087596
Iteration 4640 | Energy: -238.5554395708781
Iteration 4641 | Energy: -238.55543957087326
Iteration 4642 | Energy: -238.5554395708646
Iteration 4643 | Energy: -238.55543957088014
Iteration 4644 | Energy: -238.55543957088307
Iteration 4645 | Energy: -238.5554395708723
Iteration 4646 | Energy: -238.55543957087892
Iteration 4647 | Energy: -238.55543957087818
Iteration 4648 | Energy: -238.55543957086877
Iteration 4649 | Energy: -238.55543957087775
Iteration 4650 | Energy: -238.55543957087903
Iteration 4651 | Energy: -238.5554395708778
Iteration 4652 | Energy: -238.5554395708778
Iteration 4653 | Energy: -238.55543957087883
Iteration 4654 | Energy: -238.5554395708783
Iteration 4655 | Energy: -238.55552062156087
Iteration 4656 | Energy: -238.55552062155704
Iteration 4657 | Energy: -238.55552062153438
Iteration 4658 | Energy: -238.55552062155846
Iteration 4659 | Energy: -238.55552062155573
Iteration 4660 | Energy: -238.55552062156352
Iteration 4661 | Energy: -238.55552062153876
Iteration 4662 | Energy: -238.55552062156085
Iteration 4663 | Energy: -238.5555206215211
Iteration 4664 | Energy: -238.55552062157037
Iteration 4665 | Energy: -238.55552062155402
Iteration 4666 | Energy: -238.55552062156082
Iteration 4667 | Energy: -238.5555206215554
Iteration 4668 | Energy: -238.55552062155326
Iteration 4669 | Energy: -238.5555206215886
Iteration 4670 | Energy: -238.55552062154112
Iteration 4671 | Energy: -238.5555206215548
Iteration 4672 | Energy: -238.55552062157375
Iteration 4673 | Energy: -238.55552062154993
Iteration 4674 | Energy: -238.55552062156096
Iteration 4675 | Energy: -238.55552062156144
Iteration 4676 | Energy: -238.55552062155525
Iteration 4677 | Energy: -238.55552062156042
Iteration 4678 | Energy: -238.55552062157514
Iteration 4679 | Energy: -238.5555206215799
Iteration 4680 | Energy: -238.55552062153103
Iteration 4681 | Energy: -238.55552062154803
Iteration 4682 | Energy: -238.55552062155917
Iteration 4683 | Energy: -238.55552062155598
Iteration 4684 | Energy: -238.55552062157784
Iteration 4685 | Energy: -238.555520621591
Iteration 4686 | Energy: -238.55552062156104
Iteration 4687 | Energy: -238.55552062156178
Iteration 4688 | Energy: -238.5555206215603
Iteration 4689 | Energy: -238.55552062156113
Iteration 4690 | Energy: -238.5555206215559
Iteration 4691 | Energy: -238.55552062154663
Iteration 4692 | Energy: -238.55552062157267
Iteration 4693 | Energy: -238.55552062156372
Iteration 4694 | Energy: -238.55552062155482
Iteration 4695 | Energy: -238.55552062156121
Iteration 4696 | Energy: -238.5555206215728
Iteration 4697 | Energy: -238.55552062158674
Iteration 4698 | Energy: -238.55552062156093
Iteration 4699 | Energy: -238.55552062156104
Iteration 4700 | Energy: -238.5555206215602
Iteration 4701 | Energy: -238.55552062156028
Iteration 4702 | Energy: -238.555520621562
Iteration 4703 | Energy: -238.55552062156053
Iteration 4704 | Energy: -238.55562505513424
Iteration 4705 | Energy: -238.55562505513313
Iteration 4706 | Energy: -238.5556250551282
Iteration 4707 | Energy: -238.5556250551222
Iteration 4708 | Energy: -238.55562505512464
Iteration 4709 | Energy: -238.55562505514013
Iteration 4710 | Energy: -238.55562505512594
Iteration 4711 | Energy: -238.55562505513433
Iteration 4712 | Energy: -238.5556250550884
Iteration 4713 | Energy: -238.55562505513612
Iteration 4714 | Energy: -238.55562505512685
Iteration 4715 | Energy: -238.5556250551343
Iteration 4716 | Energy: -238.55562505512742
Iteration 4717 | Energy: -238.55562505512572
Iteration 4718 | Energy: -238.5556250551424
Iteration 4719 | Energy: -238.55562505513205
Iteration 4720 | Energy: -238.5556250551307
Iteration 4721 | Energy: -238.5556250551496
Iteration 4722 | Energy: -238.5556250551337
Iteration 4723 | Energy: -238.55562505513436
Iteration 4724 | Energy: -238.55562505513487
Iteration 4725 | Energy: -238.55562505512628
Iteration 4726 | Energy: -238.5556250551295
Iteration 4727 | Energy: -238.55562505515468
Iteration 4728 | Energy: -238.5556250551357
Iteration 4729 | Energy: -238.55562505510792
Iteration 4730 | Energy: -238.55562505513495
Iteration 4731 | Energy: -238.55562505513802
Iteration 4732 | Energy: -238.555625055139
Iteration 4733 | Energy: -238.5556250551427
Iteration 4734 | Energy: -238.55562505516144
Iteration 4735 | Energy: -238.55562505513421
Iteration 4736 | Energy: -238.55562505513498
Iteration 4737 | Energy: -238.5556250551364
Iteration 4738 | Energy: -238.55562505513424
Iteration 4739 | Energy: -238.55562505513632
Iteration 4740 | Energy: -238.55562505512447
Iteration 4741 | Energy: -238.55562505515383
Iteration 4742 | Energy: -238.55562505513038
Iteration 4743 | Energy: -238.55562505512756
Iteration 4744 | Energy: -238.55562505513234
Iteration 4745 | Energy: -238.5556250551432
Iteration 4746 | Energy: -238.5556250551392
Iteration 4747 | Energy: -238.5556250551343
Iteration 4748 | Energy: -238.55562505513322
Iteration 4749 | Energy: -238.5556250551314
Iteration 4750 | Energy: -238.55562505513123
Iteration 4751 | Energy: -238.55562505513544
Iteration 4752 | Energy: -238.55562505513296
Iteration 4753 | Energy: -238.5556175794572
Iteration 4754 | Energy: -238.55561757946182
Iteration 4755 | Energy: -238.5556175794179
Iteration 4756 | Energy: -238.55561757948385
Iteration 4757 | Energy: -238.55561757946114
Iteration 4758 | Energy: -238.555617579467
Iteration 4759 | Energy: -238.5556175794271
Iteration 4760 | Energy: -238.5556175794572
Iteration 4761 | Energy: -238.55561757943434
Iteration 4762 | Energy: -238.55561757946649
Iteration 4763 | Energy: -238.55561757943735
Iteration 4764 | Energy: -238.55561757945688
Iteration 4765 | Energy: -238.5556175794965
Iteration 4766 | Energy: -238.5556175794554
Iteration 4767 | Energy: -238.5556175794993
Iteration 4768 | Energy: -238.5556175794521
Iteration 4769 | Energy: -238.55561757946325
Iteration 4770 | Energy: -238.55561757945708
Iteration 4771 | Energy: -238.5556175794634
Iteration 4772 | Energy: -238.55561757945725
Iteration 4773 | Energy: -238.55561757945577
Iteration 4774 | Energy: -238.55561757947342
Iteration 4775 | Energy: -238.55561757944383
Iteration 4776 | Energy: -238.5556175794705
Iteration 4777 | Energy: -238.55561757947353
Iteration 4778 | Energy: -238.55561757946722
Iteration 4779 | Energy: -238.5556175794533
Iteration 4780 | Energy: -238.55561757945705
Iteration 4781 | Energy: -238.5556175794811
Iteration 4782 | Energy: -238.5556175794998
Iteration 4783 | Energy: -238.5556175794359
Iteration 4784 | Energy: -238.55561757945725
Iteration 4785 | Energy: -238.55561757945594
Iteration 4786 | Energy: -238.55561757946555
Iteration 4787 | Energy: -238.55561757945662
Iteration 4788 | Energy: -238.555617579444
Iteration 4789 | Energy: -238.55561757941697
Iteration 4790 | Energy: -238.55561757947666
Iteration 4791 | Energy: -238.5556175794508
Iteration 4792 | Energy: -238.55561757944906
Iteration 4793 | Energy: -238.5556175794493
Iteration 4794 | Energy: -238.55561757946103
Iteration 4795 | Energy: -238.55561757944608
Iteration 4796 | Energy: -238.55561757945725
Iteration 4797 | Energy: -238.55561757945281
Iteration 4798 | Energy: -238.5556175794507
Iteration 4799 | Energy: -238.55561757945074
Iteration 4800 | Energy: -238.55561757945944
Iteration 4801 | Energy: -238.5556175794517
Iteration 4802 | Energy: -238.55568169176993
Iteration 4803 | Energy: -238.55568169177133
Iteration 4804 | Energy: -238.55568169174484
Iteration 4805 | Energy: -238.55568169177573
Iteration 4806 | Energy: -238.55568169176865
Iteration 4807 | Energy: -238.55568169177684
Iteration 4808 | Energy: -238.5556816917507
Iteration 4809 | Energy: -238.55568169176993
Iteration 4810 | Energy: -238.55568169173657
Iteration 4811 | Energy: -238.55568169177474
Iteration 4812 | Energy: -238.5556816917573
Iteration 4813 | Energy: -238.5556816917699
Iteration 4814 | Energy: -238.55568169178454
Iteration 4815 | Energy: -238.55568169176473
Iteration 4816 | Energy: -238.5556816917974
Iteration 4817 | Energy: -238.55568169176647
Iteration 4818 | Energy: -238.5556816917712
Iteration 4819 | Energy: -238.55568169177886
Iteration 4820 | Energy: -238.55568169177013
Iteration 4821 | Energy: -238.55568169176996
Iteration 4822 | Energy: -238.5556816917696
Iteration 4823 | Energy: -238.55568169177408
Iteration 4824 | Energy: -238.55568169176144
Iteration 4825 | Energy: -238.55568169178673
Iteration 4826 | Energy: -238.55568169177624
Iteration 4827 | Energy: -238.55568169176067
Iteration 4828 | Energy: -238.55568169176752
Iteration 4829 | Energy: -238.55568169177187
Iteration 4830 | Energy: -238.55568169178235
Iteration 4831 | Energy: -238.55568169179247
Iteration 4832 | Energy: -238.55568169177647
Iteration 4833 | Energy: -238.55568169177002
Iteration 4834 | Energy: -238.55568169176968
Iteration 4835 | Energy: -238.55568169177488
Iteration 4836 | Energy: -238.55568169176976
Iteration 4837 | Energy: -238.55568169176374
Iteration 4838 | Energy: -238.5556816917469
Iteration 4839 | Energy: -238.55568169178957
Iteration 4840 | Energy: -238.55568169176445
Iteration 4841 | Energy: -238.55568169176266
Iteration 4842 | Energy: -238.55568169176533
Iteration 4843 | Energy: -238.55568169177778
Iteration 4844 | Energy: -238.55568169176942
Iteration 4845 | Energy: -238.55568169176996
Iteration 4846 | Energy: -238.55568169176735
Iteration 4847 | Energy: -238.55568169176547
Iteration 4848 | Energy: -238.55568169176556
Iteration 4849 | Energy: -238.5556816917716
Iteration 4850 | Energy: -238.55568169176667
Iteration 4851 | Energy: -238.55569641323612
Iteration 4852 | Energy: -238.55569641323856
Iteration 4853 | Energy: -238.5556964132334
Iteration 4854 | Energy: -238.55569641324126
Iteration 4855 | Energy: -238.5556964132342
Iteration 4856 | Energy: -238.55569641324243
Iteration 4857 | Energy: -238.55569641323075
Iteration 4858 | Energy: -238.55569641323618
Iteration 4859 | Energy: -238.5556964132653
Iteration 4860 | Energy: -238.55569641324024
Iteration 4861 | Energy: -238.55569641323513
Iteration 4862 | Energy: -238.55569641323584
Iteration 4863 | Energy: -238.55569641323478
Iteration 4864 | Energy: -238.55569641324425
Iteration 4865 | Energy: -238.5556964132398
Iteration 4866 | Energy: -238.55569641323757
Iteration 4867 | Energy: -238.55569641324539
Iteration 4868 | Energy: -238.55569641324888
Iteration 4869 | Energy: -238.55569641322722
Iteration 4870 | Energy: -238.55569641323623
Iteration 4871 | Energy: -238.55569641323663
Iteration 4872 | Energy: -238.55569641324266
Iteration 4873 | Energy: -238.55569641322478
Iteration 4874 | Energy: -238.5556964132366
Iteration 4875 | Energy: -238.55569641321475
Iteration 4876 | Energy: -238.55569641326647
Iteration 4877 | Energy: -238.55569641324053
Iteration 4878 | Energy: -238.5556964132459
Iteration 4879 | Energy: -238.55569641324192
Iteration 4880 | Energy: -238.555696413208
Iteration 4881 | Energy: -238.55569641324664
Iteration 4882 | Energy: -238.55569641323612
Iteration 4883 | Energy: -238.55569641323734
Iteration 4884 | Energy: -238.55569641324027
Iteration 4885 | Energy: -238.55569641323584
Iteration 4886 | Energy: -238.5556964132361
Iteration 4887 | Energy: -238.55569641323913
Iteration 4888 | Energy: -238.555696413244
Iteration 4889 | Energy: -238.5556964132404
Iteration 4890 | Energy: -238.5556964132303
Iteration 4891 | Energy: -238.55569641322887
Iteration 4892 | Energy: -238.55569641322833
Iteration 4893 | Energy: -238.55569641323373
Iteration 4894 | Energy: -238.55569641323612
Iteration 4895 | Energy: -238.55569641323396
Iteration 4896 | Energy: -238.55569641323143
Iteration 4897 | Energy: -238.55569641323154
Iteration 4898 | Energy: -238.55569641323757
Iteration 4899 | Energy: -238.5556964132331
Iteration 4900 | Energy: -238.55573525157283
Iteration 4901 | Energy: -238.55573525157462
Iteration 4902 | Energy: -238.55573525155924
Iteration 4903 | Energy: -238.55573525157874
Iteration 4904 | Energy: -238.5557352515715
Iteration 4905 | Energy: -238.5557352515785
Iteration 4906 | Energy: -238.55573525156052
Iteration 4907 | Energy: -238.55573525157283
Iteration 4908 | Energy: -238.5557352515732
Iteration 4909 | Energy: -238.5557352515768
Iteration 4910 | Energy: -238.55573525156612
Iteration 4911 | Energy: -238.5557352515728
Iteration 4912 | Energy: -238.55573525158064
Iteration 4913 | Energy: -238.55573525157465
Iteration 4914 | Energy: -238.55573525158803
Iteration 4915 | Energy: -238.55573525157183
Iteration 4916 | Energy: -238.5557352515782
Iteration 4917 | Energy: -238.55573525158385
Iteration 4918 | Energy: -238.55573525156805
Iteration 4919 | Energy: -238.55573525157288
Iteration 4920 | Energy: -238.5557352515727
Iteration 4921 | Energy: -238.55573525157808
Iteration 4922 | Energy: -238.5557352515628
Iteration 4923 | Energy: -238.55573525158073
Iteration 4924 | Energy: -238.55573525156535
Iteration 4925 | Energy: -238.5557352515841
Iteration 4926 | Energy: -238.55573525157376
Iteration 4927 | Energy: -238.555735251579
Iteration 4928 | Energy: -238.55573525158167
Iteration 4929 | Energy: -238.5557352515702
Iteration 4930 | Energy: -238.5557352515812
Iteration 4931 | Energy: -238.55573525157286
Iteration 4932 | Energy: -238.55573525157322
Iteration 4933 | Energy: -238.55573525157726
Iteration 4934 | Energy: -238.55573525157246
Iteration 4935 | Energy: -238.55573525156893
Iteration 4936 | Energy: -238.55573525156234
Iteration 4937 | Energy: -238.55573525158619
Iteration 4938 | Energy: -238.55573525157286
Iteration 4939 | Energy: -238.55573525156626
Iteration 4940 | Energy: -238.55573525156674
Iteration 4941 | Energy: -238.55573525157376
Iteration 4942 | Energy: -238.5557352515717
Iteration 4943 | Energy: -238.55573525157283
Iteration 4944 | Energy: -238.55573525157027
Iteration 4945 | Energy: -238.5557352515684
