Optimization started at Thu Nov 28 12:41:17 2024
Iteration 0 | Energy: -237.87869572568118
Iteration 3898 | Energy: -238.73572527393227
Iteration 3899 | Energy: -238.73572527393264
Iteration 3900 | Energy: -238.73572527393264
Iteration 3901 | Energy: -238.7357252739359
Iteration 3902 | Energy: -238.7357252739326
Iteration 3903 | Energy: -238.73572527393253
Iteration 3904 | Energy: -238.7357252739336
Iteration 3905 | Energy: -238.7357252739338
Iteration 3906 | Energy: -238.73572527393384
Iteration 3907 | Energy: -238.73572527393523
Iteration 3908 | Energy: -238.73572527393344
Iteration 3909 | Energy: -238.73572527393296
Iteration 3910 | Energy: -238.73572527393438
Iteration 3911 | Energy: -238.73572527393458
Iteration 3912 | Energy: -238.73572527393242
Iteration 3913 | Energy: -238.73572527393694
Iteration 3914 | Energy: -238.7357252739333
Iteration 3915 | Energy: -238.7357252739332
Iteration 3916 | Energy: -238.73572527393344
Iteration 3917 | Energy: -238.73572527393344
Iteration 3918 | Energy: -238.73572527393378
Iteration 3919 | Energy: -238.7357252739333
Iteration 3920 | Energy: -238.7357258510984
Iteration 3921 | Energy: -238.73572585109812
Iteration 3922 | Energy: -238.73572585109753
Iteration 3923 | Energy: -238.73572585109693
Iteration 3924 | Energy: -238.73572585109795
Iteration 3925 | Energy: -238.73572585110043
Iteration 3926 | Energy: -238.73572585109795
Iteration 3927 | Energy: -238.73572585109844
Iteration 3928 | Energy: -238.73572585109844
Iteration 3929 | Energy: -238.73572585109835
Iteration 3930 | Energy: -238.73572585109758
Iteration 3931 | Energy: -238.73572585109738
Iteration 3932 | Energy: -238.7357258510978
Iteration 3933 | Energy: -238.73572585109832
Iteration 3934 | Energy: -238.73572585109852
Iteration 3935 | Energy: -238.73572585109991
Iteration 3936 | Energy: -238.7357258510978
Iteration 3937 | Energy: -238.73572585109895
Iteration 3938 | Energy: -238.7357258510987
Iteration 3939 | Energy: -238.73572585109903
Iteration 3940 | Energy: -238.73572585109827
Iteration 3941 | Energy: -238.73572585109653
Iteration 3942 | Energy: -238.73572585109915
Iteration 3943 | Energy: -238.73572585109878
Iteration 3944 | Energy: -238.7357258510987
Iteration 3945 | Energy: -238.73572585109795
Iteration 3946 | Energy: -238.735725851098
Iteration 3947 | Energy: -238.73572585109667
Iteration 3948 | Energy: -238.73572585109707
Iteration 3949 | Energy: -238.73572585109784
Iteration 3950 | Energy: -238.73572585109383
Iteration 3951 | Energy: -238.735725851098
Iteration 3952 | Energy: -238.73572585109795
Iteration 3953 | Energy: -238.73572585109838
Iteration 3954 | Energy: -238.7357258510992
Iteration 3955 | Energy: -238.73572585109906
Iteration 3956 | Energy: -238.73572585109923
Iteration 3957 | Energy: -238.7357258510987
Iteration 3958 | Energy: -238.73572585109582
Iteration 3959 | Energy: -238.73572585109957
Iteration 3960 | Energy: -238.73572585110009
Iteration 3961 | Energy: -238.7357258510971
Iteration 3962 | Energy: -238.73572585109474
Iteration 3963 | Energy: -238.73572585109844
Iteration 3964 | Energy: -238.7357258510985
Iteration 3965 | Energy: -238.7357258510989
Iteration 3966 | Energy: -238.73572585109892
Iteration 3967 | Energy: -238.7357258510989
Iteration 3968 | Energy: -238.73572585109838
Iteration 3969 | Energy: -238.73572643713928
Iteration 3970 | Energy: -238.73572643713896
Iteration 3971 | Energy: -238.7357264371383
Iteration 3972 | Energy: -238.73572643713874
Iteration 3973 | Energy: -238.73572643713877
Iteration 3974 | Energy: -238.7357264371407
Iteration 3975 | Energy: -238.73572643713925
Iteration 3976 | Energy: -238.73572643713928
Iteration 3977 | Energy: -238.73572643713914
Iteration 3978 | Energy: -238.73572643713922
Iteration 3979 | Energy: -238.73572643713837
Iteration 3980 | Energy: -238.73572643713842
Iteration 3981 | Energy: -238.73572643713862
Iteration 3982 | Energy: -238.73572643713885
Iteration 3983 | Energy: -238.73572643713962
Iteration 3984 | Energy: -238.73572643714036
Iteration 3985 | Energy: -238.7357264371383
Iteration 3986 | Energy: -238.73572643713953
Iteration 3987 | Energy: -238.73572643713965
Iteration 3988 | Energy: -238.7357264371395
Iteration 3989 | Energy: -238.73572643713925
Iteration 3990 | Energy: -238.73572643713834
Iteration 3991 | Energy: -238.73572643713987
Iteration 3992 | Energy: -238.7357264371397
Iteration 3993 | Energy: -238.73572643713942
Iteration 3994 | Energy: -238.73572643713874
Iteration 3995 | Energy: -238.73572643713862
Iteration 3996 | Energy: -238.73572643713942
Iteration 3997 | Energy: -238.73572643713896
Iteration 3998 | Energy: -238.73572643713965
Iteration 3999 | Energy: -238.73572643713715
Iteration 4000 | Energy: -238.73572643713896
Iteration 4001 | Energy: -238.7357264371388
Iteration 4002 | Energy: -238.73572643713905
Iteration 4003 | Energy: -238.73572643714
Iteration 4004 | Energy: -238.73572643714002
Iteration 4005 | Energy: -238.73572643714076
Iteration 4006 | Energy: -238.73572643713936
Iteration 4007 | Energy: -238.73572643713888
Iteration 4008 | Energy: -238.73572643714022
Iteration 4009 | Energy: -238.73572643714073
Iteration 4010 | Energy: -238.7357264371382
Iteration 4011 | Energy: -238.73572643713817
Iteration 4012 | Energy: -238.73572643713922
Iteration 4013 | Energy: -238.73572643713928
Iteration 4014 | Energy: -238.7357264371393
Iteration 4015 | Energy: -238.7357264371394
Iteration 4016 | Energy: -238.73572643713982
Iteration 4017 | Energy: -238.73572643713922
Iteration 4018 | Energy: -238.7357272167679
Iteration 4019 | Energy: -238.73572721676715
Iteration 4020 | Energy: -238.73572721676703
Iteration 4021 | Energy: -238.73572721676945
Iteration 4022 | Energy: -238.7357272167678
Iteration 4023 | Energy: -238.73572721676854
Iteration 4024 | Energy: -238.73572721676902
Iteration 4025 | Energy: -238.7357272167679
Iteration 4026 | Energy: -238.7357272167679
Iteration 4027 | Energy: -238.7357272167679
Iteration 4028 | Energy: -238.73572721676706
Iteration 4029 | Energy: -238.73572721676737
Iteration 4030 | Energy: -238.73572721676817
Iteration 4031 | Energy: -238.7357272167678
Iteration 4032 | Energy: -238.73572721676857
Iteration 4033 | Energy: -238.73572721676837
Iteration 4034 | Energy: -238.73572721676703
Iteration 4035 | Energy: -238.7357272167681
Iteration 4036 | Energy: -238.7357272167684
Iteration 4037 | Energy: -238.73572721676783
Iteration 4038 | Energy: -238.73572721676828
Iteration 4039 | Energy: -238.73572721676877
Iteration 4040 | Energy: -238.7357272167689
Iteration 4041 | Energy: -238.73572721676834
Iteration 4042 | Energy: -238.7357272167681
Iteration 4043 | Energy: -238.73572721676797
Iteration 4044 | Energy: -238.7357272167676
Iteration 4045 | Energy: -238.73572721677073
Iteration 4046 | Energy: -238.7357272167695
Iteration 4047 | Energy: -238.73572721676942
Iteration 4048 | Energy: -238.7357272167688
Iteration 4049 | Energy: -238.735727216768
Iteration 4050 | Energy: -238.735727216768
Iteration 4051 | Energy: -238.7357272167677
Iteration 4052 | Energy: -238.7357272167689
Iteration 4053 | Energy: -238.73572721676905
Iteration 4054 | Energy: -238.7357272167684
Iteration 4055 | Energy: -238.7357272167674
Iteration 4056 | Energy: -238.73572721677087
Iteration 4057 | Energy: -238.73572721676908
Iteration 4058 | Energy: -238.73572721676925
Iteration 4059 | Energy: -238.7357272167686
Iteration 4060 | Energy: -238.73572721677013
Iteration 4061 | Energy: -238.7357272167679
Iteration 4062 | Energy: -238.73572721676797
Iteration 4063 | Energy: -238.7357272167678
Iteration 4064 | Energy: -238.7357272167678
Iteration 4065 | Energy: -238.7357272167685
Iteration 4066 | Energy: -238.73572721676788
Iteration 4067 | Energy: -238.73572782609452
Iteration 4068 | Energy: -238.73572782609287
Iteration 4069 | Energy: -238.73572782609318
Iteration 4070 | Energy: -238.7357278260961
Iteration 4071 | Energy: -238.73572782609443
Iteration 4072 | Energy: -238.735727826094
Iteration 4073 | Energy: -238.73572782609554
Iteration 4074 | Energy: -238.73572782609443
Iteration 4075 | Energy: -238.73572782609443
Iteration 4076 | Energy: -238.73572782609438
Iteration 4077 | Energy: -238.73572782609358
Iteration 4078 | Energy: -238.7357278260939
Iteration 4079 | Energy: -238.73572782609457
Iteration 4080 | Energy: -238.7357278260942
Iteration 4081 | Energy: -238.73572782609443
Iteration 4082 | Energy: -238.73572782609452
Iteration 4083 | Energy: -238.7357278260936
Iteration 4084 | Energy: -238.73572782609435
Iteration 4085 | Energy: -238.7357278260942
Iteration 4086 | Energy: -238.73572782609347
Iteration 4087 | Energy: -238.73572782609457
Iteration 4088 | Energy: -238.7357278260948
Iteration 4089 | Energy: -238.73572782609529
Iteration 4090 | Energy: -238.73572782609457
Iteration 4091 | Energy: -238.7357278260945
Iteration 4092 | Energy: -238.73572782609452
Iteration 4093 | Energy: -238.7357278260945
Iteration 4094 | Energy: -238.73572782609708
Iteration 4095 | Energy: -238.73572782609588
Iteration 4096 | Energy: -238.73572782609574
Iteration 4097 | Energy: -238.73572782609475
Iteration 4098 | Energy: -238.73572782609475
Iteration 4099 | Energy: -238.73572782609463
Iteration 4100 | Energy: -238.735727826094
Iteration 4101 | Energy: -238.73572782609514
Iteration 4102 | Energy: -238.73572782609554
Iteration 4103 | Energy: -238.73572782609332
Iteration 4104 | Energy: -238.73572782609386
Iteration 4105 | Energy: -238.7357278260974
Iteration 4106 | Energy: -238.73572782609523
Iteration 4107 | Energy: -238.7357278260956
Iteration 4108 | Energy: -238.73572782609588
Iteration 4109 | Energy: -238.73572782609617
Iteration 4110 | Energy: -238.73572782609443
Iteration 4111 | Energy: -238.73572782609435
Iteration 4112 | Energy: -238.735727826094
Iteration 4113 | Energy: -238.735727826094
Iteration 4114 | Energy: -238.735727826095
Iteration 4115 | Energy: -238.73572782609446
Iteration 4116 | Energy: -238.73572889871895
Iteration 4117 | Energy: -238.7357288987169
Iteration 4118 | Energy: -238.73572889872017
Iteration 4119 | Energy: -238.73572889872034
Iteration 4120 | Energy: -238.73572889871886
Iteration 4121 | Energy: -238.73572889871775
Iteration 4122 | Energy: -238.73572889872088
Iteration 4123 | Energy: -238.73572889871906
Iteration 4124 | Energy: -238.73572889871906
Iteration 4125 | Energy: -238.73572889871895
Iteration 4126 | Energy: -238.73572889871863
Iteration 4127 | Energy: -238.73572889871886
Iteration 4128 | Energy: -238.73572889872037
Iteration 4129 | Energy: -238.73572889872042
Iteration 4130 | Energy: -238.73572889871932
Iteration 4131 | Energy: -238.73572889872074
Iteration 4132 | Energy: -238.73572889871855
Iteration 4133 | Energy: -238.7357288987191
Iteration 4134 | Energy: -238.73572889872034
Iteration 4135 | Energy: -238.73572889871738
Iteration 4136 | Energy: -238.73572889871895
Iteration 4137 | Energy: -238.7357288987185
Iteration 4138 | Energy: -238.73572889871932
Iteration 4139 | Energy: -238.73572889871937
Iteration 4140 | Energy: -238.73572889871895
Iteration 4141 | Energy: -238.7357288987211
Iteration 4142 | Energy: -238.73572889871915
Iteration 4143 | Energy: -238.73572889872037
Iteration 4144 | Energy: -238.73572889871963
Iteration 4145 | Energy: -238.7357288987195
Iteration 4146 | Energy: -238.7357288987185
Iteration 4147 | Energy: -238.73572889871951
Iteration 4148 | Energy: -238.73572889871954
Iteration 4149 | Energy: -238.73572889871852
Iteration 4150 | Energy: -238.7357288987199
Iteration 4151 | Energy: -238.7357288987201
Iteration 4152 | Energy: -238.73572889871716
Iteration 4153 | Energy: -238.73572889871835
Iteration 4154 | Energy: -238.73572889871798
Iteration 4155 | Energy: -238.73572889871878
Iteration 4156 | Energy: -238.73572889871957
Iteration 4157 | Energy: -238.73572889872023
Iteration 4158 | Energy: -238.7357288987197
Iteration 4159 | Energy: -238.73572889871892
Iteration 4160 | Energy: -238.7357288987189
Iteration 4161 | Energy: -238.7357288987182
Iteration 4162 | Energy: -238.73572889871824
Iteration 4163 | Energy: -238.7357288987195
Iteration 4164 | Energy: -238.73572889871892
Iteration 4165 | Energy: -238.7357301486128
Iteration 4166 | Energy: -238.73573014861242
Iteration 4167 | Energy: -238.73573014861236
Iteration 4168 | Energy: -238.7357301486129
Iteration 4169 | Energy: -238.73573014861248
Iteration 4170 | Energy: -238.7357301486115
Iteration 4171 | Energy: -238.735730148613
Iteration 4172 | Energy: -238.7357301486127
Iteration 4173 | Energy: -238.73573014861273
Iteration 4174 | Energy: -238.73573014861282
Iteration 4175 | Energy: -238.73573014861324
Iteration 4176 | Energy: -238.73573014861302
Iteration 4177 | Energy: -238.7357301486142
Iteration 4178 | Energy: -238.73573014861364
Iteration 4179 | Energy: -238.73573014861273
Iteration 4180 | Energy: -238.73573014861168
Iteration 4181 | Energy: -238.73573014861307
Iteration 4182 | Energy: -238.7357301486131
Iteration 4183 | Energy: -238.73573014861316
Iteration 4184 | Energy: -238.73573014861162
Iteration 4185 | Energy: -238.73573014861267
Iteration 4186 | Energy: -238.73573014861353
Iteration 4187 | Energy: -238.73573014861253
Iteration 4188 | Energy: -238.73573014861336
Iteration 4189 | Energy: -238.73573014861222
Iteration 4190 | Energy: -238.7357301486142
Iteration 4191 | Energy: -238.73573014861321
Iteration 4192 | Energy: -238.73573014861174
Iteration 4193 | Energy: -238.73573014861222
Iteration 4194 | Energy: -238.73573014861122
Iteration 4195 | Energy: -238.73573014861145
Iteration 4196 | Energy: -238.73573014861338
Iteration 4197 | Energy: -238.7357301486134
Iteration 4198 | Energy: -238.73573014861265
Iteration 4199 | Energy: -238.73573014861338
Iteration 4200 | Energy: -238.73573014861395
Iteration 4201 | Energy: -238.73573014861307
Iteration 4202 | Energy: -238.73573014861253
Iteration 4203 | Energy: -238.73573014861495
Iteration 4204 | Energy: -238.7357301486116
Iteration 4205 | Energy: -238.73573014861265
Iteration 4206 | Energy: -238.73573014861245
Iteration 4207 | Energy: -238.73573014861242
Iteration 4208 | Energy: -238.73573014861273
Iteration 4209 | Energy: -238.73573014861267
Iteration 4210 | Energy: -238.73573014861188
Iteration 4211 | Energy: -238.735730148612
Iteration 4212 | Energy: -238.7357301486133
Iteration 4213 | Energy: -238.7357301486128
Iteration 4214 | Energy: -238.73573080515038
Iteration 4215 | Energy: -238.73573080515084
Iteration 4216 | Energy: -238.73573080515237
Iteration 4217 | Energy: -238.7357308051498
Iteration 4218 | Energy: -238.7357308051496
Iteration 4219 | Energy: -238.73573080514961
Iteration 4220 | Energy: -238.7357308051495
Iteration 4221 | Energy: -238.73573080515035
Iteration 4222 | Energy: -238.7357308051504
Iteration 4223 | Energy: -238.73573080515044
Iteration 4224 | Energy: -238.73573080515084
Iteration 4225 | Energy: -238.7357308051502
Iteration 4226 | Energy: -238.73573080515038
Iteration 4227 | Energy: -238.73573080514979
Iteration 4228 | Energy: -238.7357308051505
Iteration 4229 | Energy: -238.7357308051513
Iteration 4230 | Energy: -238.73573080515064
Iteration 4231 | Energy: -238.73573080515087
Iteration 4232 | Energy: -238.7357308051499
Iteration 4233 | Energy: -238.73573080515035
Iteration 4234 | Energy: -238.73573080515027
Iteration 4235 | Energy: -238.735730805149
Iteration 4236 | Energy: -238.73573080515013
Iteration 4237 | Energy: -238.7357308051512
Iteration 4238 | Energy: -238.73573080515007
Iteration 4239 | Energy: -238.7357308051497
Iteration 4240 | Energy: -238.73573080515024
Iteration 4241 | Energy: -238.7357308051519
Iteration 4242 | Energy: -238.73573080515098
Iteration 4243 | Energy: -238.73573080515055
Iteration 4244 | Energy: -238.73573080515126
Iteration 4245 | Energy: -238.73573080515104
Iteration 4246 | Energy: -238.73573080515078
Iteration 4247 | Energy: -238.73573080515035
Iteration 4248 | Energy: -238.7357308051502
Iteration 4249 | Energy: -238.73573080515115
Iteration 4250 | Energy: -238.73573080515243
Iteration 4251 | Energy: -238.73573080515035
Iteration 4252 | Energy: -238.73573080514637
Iteration 4253 | Energy: -238.7357308051489
Iteration 4254 | Energy: -238.7357308051497
Iteration 4255 | Energy: -238.735730805149
Iteration 4256 | Energy: -238.73573080515266
Iteration 4257 | Energy: -238.7357308051504
Iteration 4258 | Energy: -238.73573080515052
Iteration 4259 | Energy: -238.73573080514987
Iteration 4260 | Energy: -238.7357308051498
Iteration 4261 | Energy: -238.73573080515087
Iteration 4262 | Energy: -238.73573080515024
Iteration 4263 | Energy: -238.7357312806956
Iteration 4264 | Energy: -238.7357312806955
Iteration 4265 | Energy: -238.7357312806961
Iteration 4266 | Energy: -238.73573128069543
Iteration 4267 | Energy: -238.73573128069472
Iteration 4268 | Energy: -238.73573128069555
Iteration 4269 | Energy: -238.73573128069486
Iteration 4270 | Energy: -238.7357312806956
